ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
81A-wao,wao,Waorani,81A,"Order of Subject, Object and Verb",SOV,"Peeke-1979[17, 52];Peeke-1973[100, 115];Peeke-1994[268]",
81A-wap,wap,Wappo,81A,"Order of Subject, Object and Verb",SOV,Li-et-al-1977[86],
81A-win,win,Wintu,81A,"Order of Subject, Object and Verb",No dominant order,Pitkin-1977[passim],
81A-akn,akn,Akan,81A,"Order of Subject, Object and Verb",SVO,Christaller-1875[36-37];Welmers-1946[61],
81A-bri,bri,Bribri,81A,"Order of Subject, Object and Verb",SOV,Margery-Pena-1982[passim],
81A-kis,kis,Kisi,81A,"Order of Subject, Object and Verb",No dominant order,Childs-1995[249],
81A-cax,cax,Campa (Axininca),81A,"Order of Subject, Object and Verb",No dominant order,Payne-1981[passim],
81A-kon,kon,Kongo,81A,"Order of Subject, Object and Verb",SVO,"Carrie-1890[ 159, 162];Bentley-1887[706]",
81A-lug,lug,Lugbara,81A,"Order of Subject, Object and Verb",No dominant order,"Crazzolara-1960[20, 74-75, 83];Barr-1965[20]",
81A-maa,maa,Maasai,81A,"Order of Subject, Object and Verb",VSO,Tucker-and-Mpaayei-1955[7],
81A-tsh,tsh,Tümpisa Shoshone,81A,"Order of Subject, Object and Verb",SOV,Dayley-1989a[18-19],
81A-wel,wel,Welsh,81A,"Order of Subject, Object and Verb",VSO,"Bowen-and-Jones-1960[15];Williams-1980b[167];Thomas-1992a[271, 286-287]",
81A-yap,yap,Yapese,81A,"Order of Subject, Object and Verb",VSO,Jensen-1977a[ 268];Jensen-et-al-1977a[268],
81A-iaa,iaa,Iaai,81A,"Order of Subject, Object and Verb",SVO,"Tryon-1968[20, 21, passim 63]",
81A-tgk,tgk,Tigak,81A,"Order of Subject, Object and Verb",SVO,Beaumont-1979[39],
81A-ton,ton,Tonkawa,81A,"Order of Subject, Object and Verb",No dominant order,Hoijer-1933-1938[26];Troike-1967[324];Hoijer-1972[passim],
81A-mhi,mhi,Marathi,81A,"Order of Subject, Object and Verb",SOV,,
81A-pip,pip,Pipil,81A,"Order of Subject, Object and Verb",No dominant order,Campbell-1985[passim],
81A-tzu,tzu,Tzutujil,81A,"Order of Subject, Object and Verb",No dominant order,Dayley-1985[304-309],
81A-amp,amp,Arrernte (Mparntwe),81A,"Order of Subject, Object and Verb",SOV,Wilkins-1989[432],
81A-die,die,Diegueño (Mesa Grande),81A,"Order of Subject, Object and Verb",SOV,Langdon-1970[174];Gorbet-1976[7],
81A-diy,diy,Diyari,81A,"Order of Subject, Object and Verb",SOV,Austin-1981[148],
81A-ice,ice,Icelandic,81A,"Order of Subject, Object and Verb",SVO,Einarsson-1945[172],
81A-pan,pan,Panjabi,81A,"Order of Subject, Object and Verb",SOV,"Gill-and-Gleason-1963[240-241, 285-286, 293];Gill-and-Gleason-1969[105, 139]",
81A-mne,mne,Maidu (Northeast),81A,"Order of Subject, Object and Verb",SOV,Shipley-1964[62-63],
81A-eka,eka,Ekari,81A,"Order of Subject, Object and Verb",SOV,Boelaars-1950[103],
81A-ham,ham,Hamtai,81A,"Order of Subject, Object and Verb",SOV,Oates-and-Oates-1968[5],
81A-mrg,mrg,Margi,81A,"Order of Subject, Object and Verb",SVO,"Hoffmann-1963[46, 273]",
81A-nan,nan,Nandi,81A,"Order of Subject, Object and Verb",VSO,Creider-and-Creider-1989[123-124];Hollis-1909[passim],
81A-mac,mac,Macushi,81A,"Order of Subject, Object and Verb",No dominant order,"Abbott-1991[24-26];Carson-1982[passim];Williams-1932[68, 125]",
81A-mrd,mrd,Marind,81A,"Order of Subject, Object and Verb",SOV,Boelaars-1950[3],
81A-abi,abi,Abipón,81A,"Order of Subject, Object and Verb",SVO,"Najlis-1966[passim 80, 87]",
81A-mab,mab,Maba,81A,"Order of Subject, Object and Verb",SOV,"Lukas-1933[34];Tucker-and-Bryan-1966[204];Trenga-1947[129, 131]",
81A-swe,swe,Swedish,81A,"Order of Subject, Object and Verb",SVO,"Holmes-and-Hinchliffe-1994[503, 507];McClean-1963[101]",
81A-wlf,wlf,Wolof,81A,"Order of Subject, Object and Verb",SVO,"Njie-1982[185, passim]",
81A-ace,ace,Acehnese,81A,"Order of Subject, Object and Verb",No dominant order,Durie-1985[passim],
81A-chv,chv,Chuvash,81A,"Order of Subject, Object and Verb",SOV,"Krueger-1961[140, 182]",
81A-dut,dut,Dutch,81A,"Order of Subject, Object and Verb",No dominant order,Shetter-1958[passim],
81A-kas,kas,Kashmiri,81A,"Order of Subject, Object and Verb",SVO,Wali-and-Koul-1997[89],
81A-pur,pur,Purépecha,81A,"Order of Subject, Object and Verb",SVO,Foster-1969[178];Friedrich-1984[61-62],
81A-una,una,Una,81A,"Order of Subject, Object and Verb",SOV,Louwerse-1988[103-105],
81A-dyi,dyi,Dyirbal,81A,"Order of Subject, Object and Verb",No dominant order,Dixon-1972[291],
81A-haw,haw,Hawaiian,81A,"Order of Subject, Object and Verb",VSO,Elbert-and-Pukui-1979[39-40],
81A-ita,ita,Italian,81A,"Order of Subject, Object and Verb",SVO,Sauer-1891[301];Vincent-1988[305];Maiden-and-Robustelli-2000[354],
81A-kch,kch,Koyra Chiini,81A,"Order of Subject, Object and Verb",SVO,Heath-1999b[11],
81A-lit,lit,Lithuanian,81A,"Order of Subject, Object and Verb",SVO,Dambriunas-et-al-1966[78],
81A-ood,ood,O'odham,81A,"Order of Subject, Object and Verb",No dominant order,"Payne-1987[794];Saxton-1982[108];Zepeda-1983[31, 130]",
81A-rom,rom,Romanian,81A,"Order of Subject, Object and Verb",SVO,"Mallinson-1986[91, 91-92, 207]",
81A-tml,tml,Tamil,81A,"Order of Subject, Object and Verb",SOV,"Asher-1982[25, 55]",
81A-bul,bul,Bulgarian,81A,"Order of Subject, Object and Verb",SVO,"Dyer-1992[16, 55, 149];Scatton-1984[374, passim];Hubenova-et-al-1968[31]",
81A-lah,lah,Lahu,81A,"Order of Subject, Object and Verb",SOV,"Matisoff-1973[40, 191]",
81A-yuc,yuc,Yuchi,81A,"Order of Subject, Object and Verb",SOV,Linn-2001[ 449];Wagner-1933-1938[315];Wagner-1934[ 315],
81A-pso,pso,Pomo (Southeastern),81A,"Order of Subject, Object and Verb",SOV,"Moshinsky-1974[107, 119, 123]",
81A-zun,zun,Zuni,81A,"Order of Subject, Object and Verb",SOV,Cook-1975[18-19];Newman-1965[74-75];Nichols-1999[206],
81A-snt,snt,Sentani,81A,"Order of Subject, Object and Verb",SOV,Cowan-1965[53],
81A-krb,krb,Kiribati,81A,"Order of Subject, Object and Verb",VOS,Groves-et-al-1985[108];Cowell-1951[5],
81A-som,som,Somali,81A,"Order of Subject, Object and Verb",SOV,"Kirk-1903[36];Kirk-1905[81, passim]",
81A-ypk,ypk,Yup'ik (Central),81A,"Order of Subject, Object and Verb",No dominant order,Reed-et-al-1977[passim],
81A-cnt,cnt,Cantonese,81A,"Order of Subject, Object and Verb",SVO,Cheung-1983[3];Matthews-and-Yip-1994[ 68],
81A-fur,fur,Fur,81A,"Order of Subject, Object and Verb",SOV,Beaton-1968[passim];Tucker-and-Bryan-1966[passim],
81A-pol,pol,Polish,81A,"Order of Subject, Object and Verb",SVO,Brooks-1975[393];Siewierska-1993[235],
81A-ker,ker,Kera,81A,"Order of Subject, Object and Verb",SVO,Ebert-1979[206],
81A-lad,lad,Ladakhi,81A,"Order of Subject, Object and Verb",SOV,Koshal-1979[passim],
81A-lep,lep,Lepcha,81A,"Order of Subject, Object and Verb",SOV,Mainwaring-1876[119],
81A-tli,tli,Tlingit,81A,"Order of Subject, Object and Verb",SOV,Dryer-1985[passim],
81A-wam,wam,Wambaya,81A,"Order of Subject, Object and Verb",No dominant order,Nordlinger-1993[passim],
81A-alb,alb,Albanian,81A,"Order of Subject, Object and Verb",SVO,Maxwell-1979[188];Newmark-et-al-1982[passim],
81A-bam,bam,Bambara,81A,"Order of Subject, Object and Verb",SOV,Bird-et-al-1977[151],
81A-kyl,kyl,Kayah Li (Eastern),81A,"Order of Subject, Object and Verb",SVO,Solnit-1986[254-255],
81A-nti,nti,Ngiti,81A,"Order of Subject, Object and Verb",No dominant order,"Kutsch-Lojenga-1994[232, 269, 274]",
81A-car,car,Carib,81A,"Order of Subject, Object and Verb",SOV,"Hoff-1968[165-166, passim]",
81A-mak,mak,Makah,81A,"Order of Subject, Object and Verb",VSO,,
81A-tsi,tsi,Tsimshian (Coast),81A,"Order of Subject, Object and Verb",VSO,Dunn-1979[59-60],
81A-tun,tun,Tunica,81A,"Order of Subject, Object and Verb",SOV,Haas-1940[98-99],
81A-sue,sue,Suena,81A,"Order of Subject, Object and Verb",SOV,"Wilson-1974[98, passim]",
81A-mku,mku,Maranungku,81A,"Order of Subject, Object and Verb",SOV,"Tryon-1970b[17, 47]",
81A-mrl,mrl,Murle,81A,"Order of Subject, Object and Verb",VSO,Lyth-1971[47],
81A-psm,psm,Passamaquoddy-Maliseet,81A,"Order of Subject, Object and Verb",No dominant order,,
81A-amh,amh,Amharic,81A,"Order of Subject, Object and Verb",SOV,Leslau-1966[594];Leslau-1995[ 836],
81A-cyv,cyv,Cayuvava,81A,"Order of Subject, Object and Verb",VOS,"Key-1967[50-51, 38-40]",
81A-dio,dio,Diola-Fogny,81A,"Order of Subject, Object and Verb",SVO,"Sapir-1965[25, 45, 100]",
81A-arm,arm,Armenian (Eastern),81A,"Order of Subject, Object and Verb",No dominant order,,
81A-aym,aym,Aymara (Central),81A,"Order of Subject, Object and Verb",SOV,"Ebbing-1965[9, passim];Wexler-1967[61]",
81A-baw,baw,Bawm,81A,"Order of Subject, Object and Verb",SOV,Reichle-1981[27],
81A-nbd,nbd,Nubian (Dongolese),81A,"Order of Subject, Object and Verb",SOV,Armbruster-1960[318],
81A-wrd,wrd,Wardaman,81A,"Order of Subject, Object and Verb",No dominant order,Merlan-1994[248-249],
81A-hai,hai,Haida,81A,"Order of Subject, Object and Verb",SOV,"Enrico-2003[ 74, 110];Enrico-1986[91];Swanton-1911b[267]",
81A-kmu,kmu,Khmu',81A,"Order of Subject, Object and Verb",SVO,"Smalley-1961[passim 39, passim]",
81A-usa,usa,Usan,81A,"Order of Subject, Object and Verb",SOV,"Reesink-1987[19, 124]",
81A-pai,pai,Paiwan,81A,"Order of Subject, Object and Verb",No dominant order,Egli-1990[ 290],
81A-ung,ung,Ungarinjin,81A,"Order of Subject, Object and Verb",OVS,Rumsey-1982[145],
81A-bej,bej,Beja,81A,"Order of Subject, Object and Verb",SOV,Reinisch-1893[65];Hudson-1974[115],
81A-dre,dre,Drehu,81A,"Order of Subject, Object and Verb",No dominant order,Tryon-1967a[93];Moyse-Faurie-1983[ 143-148],
81A-gar,gar,Garo,81A,"Order of Subject, Object and Verb",SOV,Burling-2003[ 391],
81A-pms,pms,Paamese,81A,"Order of Subject, Object and Verb",SVO,Crowley-1982[176-177],
81A-mss,mss,Miwok (Southern Sierra),81A,"Order of Subject, Object and Verb",No dominant order,Freeland-1951[passim],
81A-sml,sml,Semelai,81A,"Order of Subject, Object and Verb",No dominant order,"Kruspe-1999[404, 411]",
81A-yur,yur,Yurok,81A,"Order of Subject, Object and Verb",No dominant order,Robins-1958[19],
81A-dag,dag,Daga,81A,"Order of Subject, Object and Verb",SOV,Murane-1974[133],
81A-otm,otm,Otomí (Mezquital),81A,"Order of Subject, Object and Verb",VOS,"Hess-1968[79, 84-85]",
81A-igb,igb,Igbo,81A,"Order of Subject, Object and Verb",SVO,Carrell-1970[2],
81A-nez,nez,Nez Perce,81A,"Order of Subject, Object and Verb",No dominant order,Aoki-1970[passim],
81A-cah,cah,Cahuilla,81A,"Order of Subject, Object and Verb",SOV,Seiler-1977[228],
81A-cle,cle,Chinantec (Lealao),81A,"Order of Subject, Object and Verb",VOS,Rupp-1989[38-39],
81A-knm,knm,Kunama,81A,"Order of Subject, Object and Verb",SOV,Tucker-and-Bryan-1966[346];Bohm-1984[91],
81A-nav,nav,Navajo,81A,"Order of Subject, Object and Verb",SOV,Reichard-1951[294];Speas-1990[203];Young-and-Morgan-1987[ 205],
81A-zqc,zqc,Zoque (Copainalá),81A,"Order of Subject, Object and Verb",VOS,Harrison-et-al-1981[402],
81A-bkr,bkr,Batak (Karo),81A,"Order of Subject, Object and Verb",No dominant order,"Woollams-1996[186, 191]",
81A-cmn,cmn,Comanche,81A,"Order of Subject, Object and Verb",SOV,Charney-1993[193?];Canonge-1958[passim];Wistrand-Robinson-and-Armagost-1990[249],
81A-iri,iri,Irish,81A,"Order of Subject, Object and Verb",VSO,O-Dochartaigh-1992[37];Stenson-1981[40],
81A-nko,nko,Nkore-Kiga,81A,"Order of Subject, Object and Verb",SVO,Taylor-1985[45],
81A-squ,squ,Squamish,81A,"Order of Subject, Object and Verb",VSO,Kuipers-1967[169],
81A-tru,tru,Trumai,81A,"Order of Subject, Object and Verb",No dominant order,Monod-Becquelin-1975[passim],
81A-dni,dni,Dani (Lower Grand Valley),81A,"Order of Subject, Object and Verb",SOV,"Bromley-1981[96, 321, 323]",
81A-nen,nen,Nenets,81A,"Order of Subject, Object and Verb",SOV,Tereshchenko-1966a[392];Hajdu-1963[69],
81A-urk,urk,Urubú-Kaapor,81A,"Order of Subject, Object and Verb",SOV,Kakumasu-1986[327-331],
81A-coo,coo,Coos (Hanis),81A,"Order of Subject, Object and Verb",No dominant order,Frachtenberg-1913[passim],
81A-cre,cre,Cree (Plains),81A,"Order of Subject, Object and Verb",No dominant order,Wolfart-and-Carroll-1981[82-83];Hive-1948[passim];Wolfart-1996[392],
81A-nht,nht,Nahuatl (Tetelcingo),81A,"Order of Subject, Object and Verb",SVO,Tuggy-1979[9],
81A-ika,ika,Ika,81A,"Order of Subject, Object and Verb",SOV,"Frank-1990[3, 115-116, 123]",
81A-kse,kse,Koyraboro Senni,81A,"Order of Subject, Object and Verb",SOV,"Heath-1999a[8];Prost-1956[57, 124]",
81A-mun,mun,Mundari,81A,"Order of Subject, Object and Verb",SOV,"Sinha-1975[127, 130];Osada-1992[46, 151]",
81A-yid,yid,Yidiny,81A,"Order of Subject, Object and Verb",SOV,"Dixon-1977a[268-270, 407-408]",
81A-krk,krk,Karok,81A,"Order of Subject, Object and Verb",No dominant order,Bright-1977[passim],
81A-brs,brs,Barasano,81A,"Order of Subject, Object and Verb",No dominant order,"Garcia-and-Sanchez-1975[102, 122];Jones-and-Jones-1991[passim]",
81A-tab,tab,Taba,81A,"Order of Subject, Object and Verb",SVO,Bowden-1997a[157],
81A-aco,aco,Acoma,81A,"Order of Subject, Object and Verb",No dominant order,"Miller-1965[175];Maring-1967[107-111, passim]",
81A-pau,pau,Paumarí,81A,"Order of Subject, Object and Verb",SVO,Chapman-and-Derbyshire-1991[164-166],
81A-arp,arp,Arapesh (Mountain),81A,"Order of Subject, Object and Verb",SVO,Conrad-and-Wogiga-1991[80],
81A-ond,ond,Oneida,81A,"Order of Subject, Object and Verb",No dominant order,,
81A-asm,asm,Asmat,81A,"Order of Subject, Object and Verb",SOV,"Voorhoeve-1965[190, 192, 200, 210, 214, 252, 196]",
81A-ewe,ewe,Ewe,81A,"Order of Subject, Object and Verb",SVO,Warburton-et-al-1968[viii];Ameka-1991[42],
81A-grb,grb,Grebo,81A,"Order of Subject, Object and Verb",SVO,Innes-1966[100-103],
81A-hmo,hmo,Hmong Njua,81A,"Order of Subject, Object and Verb",SVO,"Lyman-1979[26, passim];Harriehausen-1990[121, 184]",
81A-khs,khs,Khasi,81A,"Order of Subject, Object and Verb",SVO,Rabel-1961[123],
81A-khm,khm,Khmer,81A,"Order of Subject, Object and Verb",SVO,Ehrman-1970[26];Jacob-1968[58];Gorgoniev-1966[109],
81A-kio,kio,Kiowa,81A,"Order of Subject, Object and Verb",SOV,Watkins-1984[205-207],
81A-wic,wic,Wichita,81A,"Order of Subject, Object and Verb",No dominant order,Rood-1976[23],
81A-juh,juh,Ju|'hoan,81A,"Order of Subject, Object and Verb",SVO,Snyman-1970[182];Dickens-1992[1],
81A-klv,klv,Kilivila,81A,"Order of Subject, Object and Verb",No dominant order,Senft-1986[110],
81A-nug,nug,Nunggubuyu,81A,"Order of Subject, Object and Verb",No dominant order,Heath-1984[507-513],
81A-irq,irq,Iraqw,81A,"Order of Subject, Object and Verb",SOV,"Whiteley-1958[63];Nordbustad-1988[301, 304];Tucker-and-Bryan-1966[590]",
81A-kew,kew,Kewa,81A,"Order of Subject, Object and Verb",SOV,"Franklin-1971[71-72];Franklin-1967[35, 54-55]",
81A-snm,snm,Sanuma,81A,"Order of Subject, Object and Verb",SOV,"Borgman-1990[120, 19]",
81A-shk,shk,Shipibo-Konibo,81A,"Order of Subject, Object and Verb",SOV,Faust-1973[37],
81A-epe,epe,Epena Pedee,81A,"Order of Subject, Object and Verb",SOV,"Harms-1994[9, 11]",
81A-ket,ket,Ket,81A,"Order of Subject, Object and Verb",SOV,Werner-1997a[332],
81A-koa,koa,Koasati,81A,"Order of Subject, Object and Verb",SOV,Kimball-1991[513],
81A-luv,luv,Luvale,81A,"Order of Subject, Object and Verb",SVO,Horton-1949[21],
81A-san,san,Sango,81A,"Order of Subject, Object and Verb",SVO,Samarin-1967b[196],
81A-bag,bag,Bagirmi,81A,"Order of Subject, Object and Verb",SVO,"Stevenson-1969[83, 86-87, 98]",
81A-hzb,hzb,Hunzib,81A,"Order of Subject, Object and Verb",SOV,van-den-Berg-1995[passim],
81A-mau,mau,Maung,81A,"Order of Subject, Object and Verb",SVO,Capell-and-Hinch-1970[93],
81A-kfe,kfe,Koromfe,81A,"Order of Subject, Object and Verb",SVO,Rennison-1997[150],
81A-qim,qim,Quechua (Imbabura),81A,"Order of Subject, Object and Verb",SOV,Cole-1982[71],
81A-ram,ram,Rama,81A,"Order of Subject, Object and Verb",SOV,"Grinevald-1988[ 33, 85, 114];Grinevald-nd[33, 85, 114]",
81A-wch,wch,Wichí,81A,"Order of Subject, Object and Verb",SVO,"Vinas-Urquiza-1974[142, passim];Tovar-1981[219];Hunt-1940[11]",
81A-yag,yag,Yagua,81A,"Order of Subject, Object and Verb",No dominant order,"Payne-1990a[223, 26];Payne-and-Payne-1990[259-260]",
81A-niv,niv,Nivkh,81A,"Order of Subject, Object and Verb",SOV,"Comrie-1980[269];Panfilov-1962[126, 214]",
81A-apu,apu,Apurinã,81A,"Order of Subject, Object and Verb",SVO,Facundes-2000[560],
81A-bma,bma,Berber (Middle Atlas),81A,"Order of Subject, Object and Verb",VSO,Penchoen-1973b[54];Abdel-Massih-1971[122],
81A-awp,awp,Awa Pit,81A,"Order of Subject, Object and Verb",SOV,Curnow-1997[50],
81A-kob,kob,Kobon,81A,"Order of Subject, Object and Verb",SOV,Davies-1981b[47],
81A-lat,lat,Latvian,81A,"Order of Subject, Object and Verb",SVO,Bielenstein-1863[413],
81A-mar,mar,Maricopa,81A,"Order of Subject, Object and Verb",SOV,"Gordon-1986[15, 74]",
81A-ala,ala,Alamblak,81A,"Order of Subject, Object and Verb",SOV,Bruce-1984[188],
81A-goo,goo,Gooniyandi,81A,"Order of Subject, Object and Verb",No dominant order,McGregor-1990[passim],
81A-kut,kut,Kutenai,81A,"Order of Subject, Object and Verb",No dominant order,,
81A-mxc,mxc,Mixtec (Chalcatongo),81A,"Order of Subject, Object and Verb",VSO,"Macaulay-1996[14, 101]",
81A-lav,lav,Lavukaleve,81A,"Order of Subject, Object and Verb",SOV,"Terrill-1999[204, 9.2]",
81A-rap,rap,Rapanui,81A,"Order of Subject, Object and Verb",VSO,"Chapin-1978[143, passim]",
81A-ain,ain,Ainu,81A,"Order of Subject, Object and Verb",SOV,"Shibatani-1990[22];Refsing-1986[144, 268, 270];Dettmer-1989[913]",
81A-jak,jak,Jakaltek,81A,"Order of Subject, Object and Verb",VSO,Craig-1977[8];Day-1973[64],
81A-lkt,lkt,Lakhota,81A,"Order of Subject, Object and Verb",SOV,"Boas-and-Deloria-1941[3, 154];Rood-and-Taylor-1996[450, 453];Buechel-1939[216]",
81A-mrt,mrt,Martuthunira,81A,"Order of Subject, Object and Verb",SVO,Dench-1995[238],
81A-prh,prh,Pirahã,81A,"Order of Subject, Object and Verb",SOV,Everett-1986[201-203],
81A-war,war,Wari',81A,"Order of Subject, Object and Verb",VOS,"Everett-and-Kern-1997[132, 224]",
81A-gua,gua,Guaraní,81A,"Order of Subject, Object and Verb",SVO,Gregores-and-Suarez-1967[182],
81A-kho,kho,Khoekhoe,81A,"Order of Subject, Object and Verb",SOV,"Hagman-1977[54, 61-62, 75-76, 114]",
81A-brm,brm,Burmese,81A,"Order of Subject, Object and Verb",SOV,Wheatley-1982[49];Okell-1969[passim];Stewart-1955[passim],
81A-kro,kro,Krongo,81A,"Order of Subject, Object and Verb",VSO,Reh-1985[144];Reh-1983[47],
81A-myi,myi,Mangarrayi,81A,"Order of Subject, Object and Verb",OVS,Merlan-1982[passim],
81A-tiw,tiw,Tiwi,81A,"Order of Subject, Object and Verb",SVO,Osborne-1974[64],
81A-knr,knr,Kanuri,81A,"Order of Subject, Object and Verb",SOV,"Hutchison-1976[2-3];Hutchison-1981[89];Lukas-1937[13, 149]",
81A-kay,kay,Kayardild,81A,"Order of Subject, Object and Verb",No dominant order,Evans-1995[passim],
81A-map,map,Mapudungun,81A,"Order of Subject, Object and Verb",SVO,Augusta-1903[324],
81A-yor,yor,Yoruba,81A,"Order of Subject, Object and Verb",SVO,"Rowlands-1969[9, 19];Bamgbose-1966[67, 79]",
81A-yko,yko,Yukaghir (Kolyma),81A,"Order of Subject, Object and Verb",SOV,"Maslova-1999[10, 414]",
81A-may,may,Maybrat,81A,"Order of Subject, Object and Verb",SVO,Dol-1999[ 159];Brown-1990[159],
81A-tuk,tuk,Tukang Besi,81A,"Order of Subject, Object and Verb",VOS,Donohue-1999a[51],
81A-bur,bur,Burushaski,81A,"Order of Subject, Object and Verb",SOV,Berger-1974[54];Tiffou-and-Pesot-1989[70];Lorimer-1935[402],
81A-cha,cha,Chamorro,81A,"Order of Subject, Object and Verb",VSO,,
81A-chk,chk,Chukchi,81A,"Order of Subject, Object and Verb",No dominant order,Dunn-1999[81],
81A-fij,fij,Fijian,81A,"Order of Subject, Object and Verb",No dominant order,"Dixon-1988[33, 242]",
81A-heb,heb,Hebrew (Modern),81A,"Order of Subject, Object and Verb",SVO,Glinert-1989[413],
81A-lan,lan,Lango,81A,"Order of Subject, Object and Verb",SVO,Noonan-1992[119],
81A-orh,orh,Oromo (Harar),81A,"Order of Subject, Object and Verb",SOV,Owens-1985[129],
81A-tha,tha,Thai,81A,"Order of Subject, Object and Verb",SVO,"Anthony-et-al-1968[88-91, 95];Warotamasikkhadit-1972[14, passim]",
81A-yaq,yaq,Yaqui,81A,"Order of Subject, Object and Verb",SOV,"Lindenfeld-1973[13, 16, 42, passim]",
81A-zul,zul,Zulu,81A,"Order of Subject, Object and Verb",SVO,"Ziervogel-et-al-1981[100, passim]",
81A-sla,sla,Slave,81A,"Order of Subject, Object and Verb",SOV,"Rice-1989[17, 997, 1004]",
81A-aeg,aeg,Arabic (Egyptian),81A,"Order of Subject, Object and Verb",SVO,"Gary-and-Gamal-Eldin-1982[25, 59, 61, 102]",
81A-grw,grw,Greenlandic (West),81A,"Order of Subject, Object and Verb",SOV,"Fortescue-1984[93, 96, 181-184]",
81A-hix,hix,Hixkaryana,81A,"Order of Subject, Object and Verb",OVS,"Derbyshire-1979[40];Derbyshire-1985[32, 74]",
81A-swa,swa,Swahili,81A,"Order of Subject, Object and Verb",SVO,Ashton-1947[passim],
81A-vie,vie,Vietnamese,81A,"Order of Subject, Object and Verb",SVO,"Nguyen-1975[4, 13];Binh-1971[70];Vuong-Gia-Thuy-1975[121]",
81A-hin,hin,Hindi,81A,"Order of Subject, Object and Verb",SOV,McGregor-1977[4],
81A-ckr,ckr,Canela-Krahô,81A,"Order of Subject, Object and Verb",SOV,"Popjes-and-Popjes-1986[129, 136]",
81A-tag,tag,Tagalog,81A,"Order of Subject, Object and Verb",VSO,Kroeger-1993[ 111],
81A-geo,geo,Georgian,81A,"Order of Subject, Object and Verb",SOV,"Vogt-1971[221-222, 224]",
81A-knd,knd,Kannada,81A,"Order of Subject, Object and Verb",SOV,Schiffman-1983[95];Sridhar-1990[137],
81A-kha,kha,Khalkha,81A,"Order of Subject, Object and Verb",SOV,Binnick-1979[3],
81A-mal,mal,Malagasy,81A,"Order of Subject, Object and Verb",VOS,Domenichini-Ramiaramanana-1977[63];Bennett-1986[24-25],
81A-sup,sup,Supyire,81A,"Order of Subject, Object and Verb",SOV,Carlson-1994[239],
81A-hau,hau,Hausa,81A,"Order of Subject, Object and Verb",SVO,"Kraft-1963[(Vol. 1) 35, 105, 149, 165];Migeod-1914[45];Newman-2000[718];Smirnova-1982[71]",
81A-mao,mao,Maori,81A,"Order of Subject, Object and Verb",VSO,Bauer-1993[89],
81A-bsq,bsq,Basque,81A,"Order of Subject, Object and Verb",SOV,Lafitte-1962[46];Saltarelli-et-al-1988[66];Rebuschi-1984[68];Urbina-1989[81],
81A-abk,abk,Abkhaz,81A,"Order of Subject, Object and Verb",SOV,Hewitt-1979[103],
81A-eve,eve,Evenki,81A,"Order of Subject, Object and Verb",SOV,"Nedjalkov-1997[69, 129];Konstantinova-1968[84]",
81A-kor,kor,Korean,81A,"Order of Subject, Object and Verb",SOV,Ramstedt-1968[184];Sohn-1999[293],
81A-prs,prs,Persian,81A,"Order of Subject, Object and Verb",SOV,"Lazard-1957a[207-208];Lambton-1967[5];Elwell-Sutton-1941[12];Rastorgueva-1964[49, 22]",
81A-ame,ame,Amele,81A,"Order of Subject, Object and Verb",SOV,Roberts-1987[70-71],
81A-ger,ger,German,81A,"Order of Subject, Object and Verb",No dominant order,"Lederer-1969[575ff., own knowledge]",
81A-grk,grk,Greek (Modern),81A,"Order of Subject, Object and Verb",No dominant order,Mackridge-1985[236],
81A-lez,lez,Lezgian,81A,"Order of Subject, Object and Verb",SOV,"Gadzhiev-1963[12];Haspelmath-1993[5, 298]",
81A-jpn,jpn,Japanese,81A,"Order of Subject, Object and Verb",SOV,"Hinds-1986[75];Shibatani-1990[257, 259]",
81A-mnd,mnd,Mandarin,81A,"Order of Subject, Object and Verb",SVO,Li-and-Thompson-1981[26],
81A-hun,hun,Hungarian,81A,"Order of Subject, Object and Verb",No dominant order,"Kenesei-et-al-1998[73];Kiefer-1967[162-164, 170, 178];Benko-and-Imre-1972[97]",
81A-ind,ind,Indonesian,81A,"Order of Subject, Object and Verb",SVO,Macdonald-1976[141];Sneddon-1996a[256],
81A-fin,fin,Finnish,81A,"Order of Subject, Object and Verb",SVO,Sulkala-and-Karjalainen-1992[69];Whitney-1973[241],
81A-rus,rus,Russian,81A,"Order of Subject, Object and Verb",SVO,Bivon-1971[42],
81A-spa,spa,Spanish,81A,"Order of Subject, Object and Verb",SVO,Green-1988[114-115],
81A-tur,tur,Turkish,81A,"Order of Subject, Object and Verb",SOV,Erguvanli-1984[2];Lewis-1967[240],
81A-fre,fre,French,81A,"Order of Subject, Object and Verb",SVO,,
81A-eng,eng,English,81A,"Order of Subject, Object and Verb",SVO,,
81A-hlu,hlu,Halkomelem (Upriver),81A,"Order of Subject, Object and Verb",VSO,Galloway-1993[422],
81A-dds,dds,Donno So,81A,"Order of Subject, Object and Verb",SOV,"Kervran-and-Prost-1969[51, 105-106]",
81A-agb,agb,Leggbó,81A,"Order of Subject, Object and Verb",SVO,,
81A-wec,wec,Welsh (Colloquial),81A,"Order of Subject, Object and Verb",VSO,Watkins-1993[ passim],
81A-tia,tia,Tima,81A,"Order of Subject, Object and Verb",SVO,Tucker-and-Bryan-1966[ 268],
81A-wna,wna,Wan,81A,"Order of Subject, Object and Verb",SOV,Nikitina-2008[ 54],
