ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
86A-aly,aly,Alyawarra,86A,Order of Genitive and Noun,Noun-Genitive,"Yallop-1977[116-118, passim]",
86A-cbo,cbo,Chácobo,86A,Order of Genitive and Noun,Genitive-Noun,Prost-1967[passim],
86A-kan,kan,Kana,86A,Order of Genitive and Noun,Noun-Genitive,Ikoro-1996[80-81],
86A-kiw,kiw,Kiwai,86A,Order of Genitive and Noun,Genitive-Noun,Ray-1933[14],
86A-kwo,kwo,Kwoma,86A,Order of Genitive and Noun,Genitive-Noun,Kooyers-1974[24],
86A-non,non,Noni,86A,Order of Genitive and Noun,Noun-Genitive,Hyman-1981b[19],
86A-per,per,Pero,86A,Order of Genitive and Noun,Noun-Genitive,Frajzyngier-1989[149],
86A-taw,taw,Tawala,86A,Order of Genitive and Noun,Genitive-Noun,Ezard-1991[283],
86A-bco,bco,Bella Coola,86A,Order of Genitive and Noun,Noun-Genitive,Davis-and-Saunders-1997[105-106];Davis-and-Saunders-1980[passim],
86A-cso,cso,Chatino (Sierra Occidental),86A,Order of Genitive and Noun,Noun-Genitive,Pride-1965[33-35],
86A-cmh,cmh,Chemehuevi,86A,Order of Genitive and Noun,Genitive-Noun,Press-1979[59],
86A-ewo,ewo,Ewondo,86A,Order of Genitive and Noun,Noun-Genitive,Redden-1979[44],
86A-ksg,ksg,Karen (Sgaw),86A,Order of Genitive and Noun,Genitive-Noun,"Jones-1961[36, passim]",
86A-kwk,kwk,Kwakw'ala,86A,Order of Genitive and Noun,Noun-Genitive,Boas-and-Hunt-1905[passim],
86A-miz,miz,Mizo,86A,Order of Genitive and Noun,Genitive-Noun,"Chhangte-1989[106, 149]",
86A-ruk,ruk,Rukai (Tanan),86A,Order of Genitive and Noun,Noun-Genitive,"Li-1973[73, passim]",
86A-wah,wah,Wahgi,86A,Order of Genitive and Noun,Genitive-Noun,"Luzbetak-1954[36, passim]",
86A-wrk,wrk,Warekena,86A,Order of Genitive and Noun,Noun-Genitive,Aikhenvald-1998[295],
86A-ata,ata,Atayal,86A,Order of Genitive and Noun,Noun-Genitive,Egerod-1965[passim];Egerod-1966a[passim];Rau-1992[113],
86A-aze,aze,Azerbaijani,86A,Order of Genitive and Noun,Genitive-Noun,Householder-and-Lofti-1965[passim],
86A-bae,bae,Baré,86A,Order of Genitive and Noun,Genitive-Noun,"Aikhenvald-1996[14, 40]",
86A-bar,bar,Bari,86A,Order of Genitive and Noun,Noun-Genitive,"Spagnolo-1933[55, 63]",
86A-but,but,Buriat,86A,Order of Genitive and Noun,Genitive-Noun,Poppe-1960[110],
86A-chc,chc,Chechen,86A,Order of Genitive and Noun,Genitive-Noun,"Nichols-1994a[54, 58, passim]",
86A-err,err,Erromangan,86A,Order of Genitive and Noun,Noun-Genitive,Crowley-1998a[161],
86A-hua,hua,Hua,86A,Order of Genitive and Noun,Genitive-Noun,Haiman-1980[257],
86A-iba,iba,Iban,86A,Order of Genitive and Noun,Noun-Genitive,"Omar-1981[187, 194, 201]",
86A-jeb,jeb,Jebero,86A,Order of Genitive and Noun,Noun-Genitive,Bendor-Samuel-1961b[46],
86A-jng,jng,Jingpho,86A,Order of Genitive and Noun,Genitive-Noun,"Hertz-1917[8, 10]",
86A-mme,mme,Mari (Meadow),86A,Order of Genitive and Noun,Genitive-Noun,Sebeok-and-Ingemann-1961[passim];Kangasmaa-Minn-1998[236-237],
86A-mby,mby,Mbay,86A,Order of Genitive and Noun,Noun-Genitive,Fortier-1971[17],
86A-mpa,mpa,Murrinh-Patha,86A,Order of Genitive and Noun,Noun-Genitive,Walsh-1976[281],
86A-new,new,Newari (Kathmandu),86A,Order of Genitive and Noun,Genitive-Noun,"Malla-1985[70-71, 85, passim]",
86A-sno,sno,Saami (Northern),86A,Order of Genitive and Noun,Genitive-Noun,"Bartens-1989[49, 85]",
86A-was,was,Washo,86A,Order of Genitive and Noun,Genitive-Noun,"Kroeber-1906[301];Jacobsen-1964[399, 426-428]",
86A-yuk,yuk,Yukulta,86A,Order of Genitive and Noun,Genitive-Noun,"Keen-1983[230, passim]",
86A-kkv,kkv,Lusi,86A,Order of Genitive and Noun,Genitive-Noun,Counts-1969[passim],
86A-kya,kya,Kuku-Yalanji,86A,Order of Genitive and Noun,No dominant order,Patz-2002[ 121185-121186];Hershberger-1964b[36],
86A-sah,sah,Sahu,86A,Order of Genitive and Noun,Genitive-Noun,Visser-and-Voorhoeve-1987[53],
86A-skp,skp,Selkup,86A,Order of Genitive and Noun,Genitive-Noun,Helimski-1998b[575],
86A-ttu,ttu,Tsova-Tush,86A,Order of Genitive and Noun,Genitive-Noun,"Holisky-and-Gagua-1994[190, 198]",
86A-wsk,wsk,Waskia,86A,Order of Genitive and Noun,Genitive-Noun,Ross-and-Paol-1978[40],
86A-ao,ao,Ao,86A,Order of Genitive and Noun,Genitive-Noun,Gowda-1975[43];Mills-1926[338],
86A-apl,apl,Apalaí,86A,Order of Genitive and Noun,Genitive-Noun,Koehn-and-Koehn-1986[85],
86A-bbw,bbw,Bininj Gun-Wok,86A,Order of Genitive and Noun,Genitive-Noun,Evans-2004,
86A-fye,fye,Fyem,86A,Order of Genitive and Noun,Noun-Genitive,Nettle-1998[24],
86A-grr,grr,Garrwa,86A,Order of Genitive and Noun,Genitive-Noun,Furby-and-Furby-1977[passim],
86A-kgu,kgu,Kalkatungu,86A,Order of Genitive and Noun,Genitive-Noun,Blake-1969[65],
86A-lai,lai,Lai,86A,Order of Genitive and Noun,Genitive-Noun,Hay-Neave-1953[passim],
86A-mro,mro,Moro,86A,Order of Genitive and Noun,Noun-Genitive,Black-and-Black-1971[47-48],
86A-nar,nar,Nara (in Ethiopia),86A,Order of Genitive and Noun,Genitive-Noun,Tucker-and-Bryan-1966[334],
86A-tam,tam,Tamang (Eastern),86A,Order of Genitive and Noun,Genitive-Noun,Mazaudon-1976[13],
86A-tvo,tvo,Tatar,86A,Order of Genitive and Noun,Genitive-Noun,"Poppe-1968[112, 115]",
86A-tpn,tpn,Tepehuan (Northern),86A,Order of Genitive and Noun,Genitive-Noun,Bascom-1982[passim],
86A-tib,tib,Tibetan (Standard Spoken),86A,Order of Genitive and Noun,Genitive-Noun,Denwood-1999[ 101],
86A-tlp,tlp,Tlapanec,86A,Order of Genitive and Noun,Noun-Genitive,Suarez-1983a[passim],
86A-udh,udh,Udihe,86A,Order of Genitive and Noun,Genitive-Noun,Nikolaeva-and-Tolskaya-2001[480],
86A-zan,zan,Zande,86A,Order of Genitive and Noun,No dominant order,Tucker-and-Bryan-1966[ 157];Gore-1926[24-25],
86A-cct,cct,Choctaw,86A,Order of Genitive and Noun,Genitive-Noun,Davies-1981c[passim];Nicklas-1979[31],
86A-cop,cop,Coptic,86A,Order of Genitive and Noun,Noun-Genitive,Lambdin-1983[6],
86A-dgb,dgb,Dagbani,86A,Order of Genitive and Noun,Genitive-Noun,Olawsky-1999[38],
86A-dum,dum,Dumo,86A,Order of Genitive and Noun,Genitive-Noun,Ross-1980[87],
86A-kos,kos,Kosraean,86A,Order of Genitive and Noun,Noun-Genitive,Lee-1975[238-239],
86A-oss,oss,Ossetic,86A,Order of Genitive and Noun,Genitive-Noun,"Abaev-1964[124, 127, passim]",
86A-tas,tas,Tashlhiyt,86A,Order of Genitive and Noun,Noun-Genitive,Applegate-1958[31];Applegate-1955[46],
86A-trb,trb,Teribe,86A,Order of Genitive and Noun,Genitive-Noun,Quesada-2000[127],
86A-tja,tja,Tiipay (Jamul),86A,Order of Genitive and Noun,Genitive-Noun,Miller-2001[152],
86A-tla,tla,Tolai,86A,Order of Genitive and Noun,Noun-Genitive,Franklin-et-al-1974[130];Mosel-1984[19],
86A-yel,yel,Yelî Dnye,86A,Order of Genitive and Noun,Genitive-Noun,Henderson-1975[826],
86A-amr,amr,Arabic (Moroccan),86A,Order of Genitive and Noun,Noun-Genitive,"Harrell-1962[189, 191, 202]",
86A-ara,ara,Arawak,86A,Order of Genitive and Noun,Genitive-Noun,Pet-1987[93],
86A-bto,bto,Batak (Toba),86A,Order of Genitive and Noun,Noun-Genitive,"Nababan-1981[81, 108];Percival-1981[98];van-der-Tuuk-1864[passim]",
86A-bir,bir,Birom,86A,Order of Genitive and Noun,Noun-Genitive,Bouquiaux-1970[281],
86A-din,din,Dinka,86A,Order of Genitive and Noun,Noun-Genitive,Nebel-1948[passim];Tucker-and-Bryan-1966[438],
86A-goa,goa,Goajiro,86A,Order of Genitive and Noun,Noun-Genitive,Holmer-1949a[112];Ehrman-1972a[32-33],
86A-mgg,mgg,Mangghuer,86A,Order of Genitive and Noun,Genitive-Noun,Slater-2003[90],
86A-oji,oji,Ojibwa (Eastern),86A,Order of Genitive and Noun,Genitive-Noun,Valentine-2001[ 566],
86A-res,res,Resígaro,86A,Order of Genitive and Noun,Genitive-Noun,"Allin-1976[223, passim]",
86A-srn,srn,Sirionó,86A,Order of Genitive and Noun,Genitive-Noun,Schermair-1949[28];Firestone-1965[32],
86A-tah,tah,Tahitian,86A,Order of Genitive and Noun,No dominant order,Tryon-1970a[28],
86A-tkl,tkl,Takelma,86A,Order of Genitive and Noun,Genitive-Noun,Kendall-1977[24];Sapir-1909[passim],
86A-uhi,uhi,Uradhi,86A,Order of Genitive and Noun,Genitive-Noun,"Crowley-1983[371, 377]",
86A-che,che,Cherokee,86A,Order of Genitive and Noun,Genitive-Noun,Scancarelli-1987[173];Foley-1980[passim],
86A-cze,cze,Czech,86A,Order of Genitive and Noun,No dominant order,Harkins-1953[passim],
86A-dsh,dsh,Danish,86A,Order of Genitive and Noun,Genitive-Noun,"Bredsdorff-1958[53];Koefoed-1958[154, 160]",
86A-hup,hup,Hupa,86A,Order of Genitive and Noun,Genitive-Noun,Goddard-1911[103];Golla-1970[296],
86A-ite,ite,Itelmen,86A,Order of Genitive and Noun,No dominant order,Volodin-1976[168],
86A-kab,kab,Kabardian,86A,Order of Genitive and Noun,Genitive-Noun,Colarusso-1989[330-331],
86A-knk,knk,Kanakuru,86A,Order of Genitive and Noun,Noun-Genitive,"Newman-1974[87, 90]",
86A-lel,lel,Lele,86A,Order of Genitive and Noun,No dominant order,"Frajzyngier-2001[66, 70]",
86A-shu,shu,Shuswap,86A,Order of Genitive and Noun,Noun-Genitive,"Kuipers-1974[78, 95]",
86A-so,so,So,86A,Order of Genitive and Noun,Noun-Genitive,Tucker-and-Bryan-1966[400];Serzisko-1989[391-392],
86A-tne,tne,Temne,86A,Order of Genitive and Noun,Noun-Genitive,"Wilson-1961a[11, 19, 39];Scott-1956[13]",
86A-ctl,ctl,Catalan,86A,Order of Genitive and Noun,Noun-Genitive,"Hualde-1992[124, 214]",
86A-lui,lui,Luiseño,86A,Order of Genitive and Noun,Genitive-Noun,Kroeber-and-Grace-1960[173];Hyde-1971[74],
86A-nas,nas,Nasioi,86A,Order of Genitive and Noun,No dominant order,Hurd-and-Hurd-1966[passim],
86A-por,por,Portuguese,86A,Order of Genitive and Noun,Noun-Genitive,Parkinson-1988[157],
86A-siu,siu,Siuslaw,86A,Order of Genitive and Noun,No dominant order,Frachtenberg-1914[passim],
86A-sun,sun,Sundanese,86A,Order of Genitive and Noun,Noun-Genitive,"Hardjadibrata-1985[38, 41, passim]",
86A-chr,chr,Chrau,86A,Order of Genitive and Noun,Noun-Genitive,Thomas-1971[139-140],
86A-est,est,Estonian,86A,Order of Genitive and Noun,Genitive-Noun,"Tauli-1983[23];de-Sivers-1969[26, 260]",
86A-gae,gae,Gaelic (Scots),86A,Order of Genitive and Noun,Noun-Genitive,"Calder-1923[4, 166, passim]",
86A-guu,guu,Guugu Yimidhirr,86A,Order of Genitive and Noun,No dominant order,"Haviland-1979[102, 104]",
86A-hop,hop,Hopi,86A,Order of Genitive and Noun,Genitive-Noun,Kalectaca-1978[46],
86A-mis,mis,Miskito,86A,Order of Genitive and Noun,Genitive-Noun,Anonymous-1985[216];Adam-1891[25],
86A-mum,mum,Mumuye,86A,Order of Genitive and Noun,No dominant order,Shimizu-1983[82],
86A-tac,tac,Tacana,86A,Order of Genitive and Noun,Genitive-Noun,Ottaviano-and-Ottaviano-1967[175-177],
86A-ter,ter,Tera,86A,Order of Genitive and Noun,Noun-Genitive,Newman-1970[106],
86A-wma,wma,West Makian,86A,Order of Genitive and Noun,Genitive-Noun,Voorhoeve-1982[24-25],
86A-wiy,wiy,Wiyot,86A,Order of Genitive and Noun,Genitive-Noun,"Teeter-1964[94-95, passim]",
86A-abu,abu,Abun,86A,Order of Genitive and Noun,Genitive-Noun,Berry-1995b[111ff],
86A-djp,djp,Djapu,86A,Order of Genitive and Noun,No dominant order,Morphy-1983[passim 85],
86A-doy,doy,Doyayo,86A,Order of Genitive and Noun,Genitive-Noun,Wiering-and-Wiering-1994[176],
86A-krd,krd,Kurdish (Central),86A,Order of Genitive and Noun,Noun-Genitive,Abdulla-and-McCarus-1967[75],
86A-len,len,Lenakel,86A,Order of Genitive and Noun,Noun-Genitive,Lynch-1978[78],
86A-mam,mam,Mam,86A,Order of Genitive and Noun,Noun-Genitive,"England-1983[141-142, 195]",
86A-nca,nca,Nicobarese (Car),86A,Order of Genitive and Noun,Noun-Genitive,Braine-1970[251],
86A-qaw,qaw,Qawasqar,86A,Order of Genitive and Noun,Genitive-Noun,"Aguilera-1980[7, passim]",
86A-ttn,ttn,Tetun,86A,Order of Genitive and Noun,Genitive-Noun,van-Klinken-1997[143];Morris-1984[xv],
86A-tid,tid,Tidore,86A,Order of Genitive and Noun,Genitive-Noun,van-Staden-2000[250],
86A-ygr,ygr,Yagaria,86A,Order of Genitive and Noun,Genitive-Noun,"Renck-1975[169-170, passim]",
86A-arg,arg,Arabic (Gulf),86A,Order of Genitive and Noun,Noun-Genitive,"Holes-1990[96, 158]",
86A-cub,cub,Cubeo,86A,Order of Genitive and Noun,Genitive-Noun,Morse-and-Maxwell-1999a[91],
86A-dgr,dgr,Dagur,86A,Order of Genitive and Noun,Genitive-Noun,Martin-1961[passim],
86A-htc,htc,Huastec,86A,Order of Genitive and Noun,Noun-Genitive,"Edmonson-1988[349, 515]",
86A-ik,ik,Ik,86A,Order of Genitive and Noun,No dominant order,Serzisko-1989[392];Tucker-1971[352-353],
86A-nun,nun,Nung (in Vietnam),86A,Order of Genitive and Noun,Noun-Genitive,"Saul-and-Wilson-1980[14, 36]",
86A-pae,pae,Páez,86A,Order of Genitive and Noun,Genitive-Noun,Slocum-1986[17],
86A-sed,sed,Sedang,86A,Order of Genitive and Noun,Noun-Genitive,Smith-1979[76-77],
86A-bsk,bsk,Bashkir,86A,Order of Genitive and Noun,Genitive-Noun,"Poppe-1964[80, 82]",
86A-mlk,mlk,Malakmalak,86A,Order of Genitive and Noun,No dominant order,Birk-1976[106],
86A-mns,mns,Mansi,86A,Order of Genitive and Noun,Genitive-Noun,Murphy-1968[136-137],
86A-mna,mna,Muna,86A,Order of Genitive and Noun,Noun-Genitive,"van-den-Berg-1989b[86-88, 133]",
86A-mup,mup,Mupun,86A,Order of Genitive and Noun,Noun-Genitive,"Frajzyngier-1993[135, 149]",
86A-ngl,ngl,Ngalakan,86A,Order of Genitive and Noun,No dominant order,Merlan-1983[passim],
86A-scr,scr,Serbian-Croatian,86A,Order of Genitive and Noun,No dominant order,Browne-1974[43];Javarek-and-Sudjic-1972[passim];Partridge-1964[128],
86A-tin,tin,Tinrin,86A,Order of Genitive and Noun,Noun-Genitive,"Osumi-1995[145, 149, 152]",
86A-arc,arc,Archi,86A,Order of Genitive and Noun,Genitive-Noun,Kibrik-et-al-1977[(III) 195],
86A-ava,ava,Avar,86A,Order of Genitive and Noun,Genitive-Noun,Bokarev-1949b[168],
86A-gbb,gbb,Gbeya Bossangoa,86A,Order of Genitive and Noun,Noun-Genitive,Samarin-1966[passim],
86A-lim,lim,Limbu,86A,Order of Genitive and Noun,Genitive-Noun,Weidert-and-Subba-1985[44],
86A-miy,miy,Miya,86A,Order of Genitive and Noun,Noun-Genitive,"Schuh-1998[249, 252, 277]",
86A-ngz,ngz,Ngizim,86A,Order of Genitive and Noun,Noun-Genitive,Schuh-1972[99],
86A-poh,poh,Pohnpeian,86A,Order of Genitive and Noun,No dominant order,Rehg-1981[165],
86A-tna,tna,Turkana,86A,Order of Genitive and Noun,Noun-Genitive,"Dimmendaal-1983a[206, 336]",
86A-uzb,uzb,Uzbek,86A,Order of Genitive and Noun,Genitive-Noun,Sjoberg-1963[passim],
86A-hve,hve,Huave (San Mateo del Mar),86A,Order of Genitive and Noun,Noun-Genitive,Stairs-and-Hollenbach-1981[293],
86A-kty,kty,Khanty,86A,Order of Genitive and Noun,Genitive-Noun,Collinder-1957[ passim];Filchenko-2007[83],
86A-mym,mym,Malayalam,86A,Order of Genitive and Noun,Genitive-Noun,"Asher-and-Kumari-1997[124, 131]",
86A-tel,tel,Telugu,86A,Order of Genitive and Noun,Genitive-Noun,"Lisker-1963[33, passim]",
86A-ykt,ykt,Yakut,86A,Order of Genitive and Noun,Genitive-Noun,Stachowski-and-Menz-1998[428];Krueger-1962[77],
86A-awt,awt,Awtuw,86A,Order of Genitive and Noun,Genitive-Noun,"Feldman-1986[116, passim]",
86A-klm,klm,Klamath,86A,Order of Genitive and Noun,Genitive-Noun,"Gatschet-1890[475-476, 639, 641]",
86A-nep,nep,Nepali,86A,Order of Genitive and Noun,Genitive-Noun,Hari-1973[passim],
86A-tgr,tgr,Tigré,86A,Order of Genitive and Noun,Noun-Genitive,Raz-1983[passim],
86A-tuv,tuv,Tuvan,86A,Order of Genitive and Noun,Genitive-Noun,Anderson-and-Harrison-1999[70];Krueger-1977[118],
86A-hat,hat,Hatam,86A,Order of Genitive and Noun,Genitive-Noun,Reesink-1999[80-81],
86A-mok,mok,Mokilese,86A,Order of Genitive and Noun,No dominant order,"Harrison-and-Albert-1976[114-116, 129-130, 133-135]",
86A-nor,nor,Norwegian,86A,Order of Genitive and Noun,No dominant order,"Strandskogen-and-Strandskogen-1986[65-66, 160-161];Olson-1901[116]",
86A-qui,qui,Quileute,86A,Order of Genitive and Noun,Noun-Genitive,Andrade-1933[215-216],
86A-ret,ret,Retuarã,86A,Order of Genitive and Noun,Genitive-Noun,"Strom-1992[47, 53]",
86A-tau,tau,Tauya,86A,Order of Genitive and Noun,Genitive-Noun,MacDonald-1990[130-131],
86A-bre,bre,Breton,86A,Order of Genitive and Noun,Noun-Genitive,"Press-1986[187, 211]",
86A-ijo,ijo,Ijo (Kolokuma),86A,Order of Genitive and Noun,Genitive-Noun,"Williamson-1965[68, 71]",
86A-luo,luo,Luo,86A,Order of Genitive and Noun,Noun-Genitive,"Omondi-1982[65, 333-335]",
86A-pal,pal,Palauan,86A,Order of Genitive and Noun,Noun-Genitive,Josephs-1975[70],
86A-psh,psh,Pashto,86A,Order of Genitive and Noun,Genitive-Noun,Shafeev-1964[17-18],
86A-sam,sam,Samoan,86A,Order of Genitive and Noun,Noun-Genitive,Marsack-1962[passim],
86A-wao,wao,Waorani,86A,Order of Genitive and Noun,Genitive-Noun,"Peeke-1979[18, 30-31];Peeke-1994[269]",
86A-wap,wap,Wappo,86A,Order of Genitive and Noun,Genitive-Noun,"Li-et-al-1977[87, passim]",
86A-win,win,Wintu,86A,Order of Genitive and Noun,Genitive-Noun,Pitkin-1984[266],
86A-akn,akn,Akan,86A,Order of Genitive and Noun,Genitive-Noun,Christaller-1875[108];Welmers-1946[53],
86A-bri,bri,Bribri,86A,Order of Genitive and Noun,Genitive-Noun,Margery-Pena-1982[xxi-xxii],
86A-kis,kis,Kisi,86A,Order of Genitive and Noun,Noun-Genitive,"Childs-1995[246, 248]",
86A-cax,cax,Campa (Axininca),86A,Order of Genitive and Noun,Genitive-Noun,"Payne-1981[10, passim]",
86A-kon,kon,Kongo,86A,Order of Genitive and Noun,Noun-Genitive,Bentley-1887[passim],
86A-lug,lug,Lugbara,86A,Order of Genitive and Noun,Genitive-Noun,Crazzolara-1960[20-21];Barr-1965[59-60],
86A-maa,maa,Maasai,86A,Order of Genitive and Noun,Noun-Genitive,"Tucker-and-Mpaayei-1955[37-40, 213]",
86A-tsh,tsh,Tümpisa Shoshone,86A,Order of Genitive and Noun,Genitive-Noun,Dayley-1989a[186],
86A-wel,wel,Welsh,86A,Order of Genitive and Noun,Noun-Genitive,Bowen-and-Jones-1960[53-54];Thomas-1992a[296];Jones-and-Thomas-1977[192],
86A-yap,yap,Yapese,86A,Order of Genitive and Noun,Noun-Genitive,"Jensen-1977a[ 187, 245-247];Jensen-et-al-1977a[187, 245-247]",
86A-iaa,iaa,Iaai,86A,Order of Genitive and Noun,Noun-Genitive,Tryon-1968[68-74],
86A-jaq,jaq,Jaqaru,86A,Order of Genitive and Noun,Genitive-Noun,Hardman-1966[114],
86A-tgk,tgk,Tigak,86A,Order of Genitive and Noun,Noun-Genitive,"Beaumont-1979[58, passim]",
86A-ton,ton,Tonkawa,86A,Order of Genitive and Noun,Genitive-Noun,Troike-1967[325],
86A-mhi,mhi,Marathi,86A,Order of Genitive and Noun,Genitive-Noun,,
86A-pip,pip,Pipil,86A,Order of Genitive and Noun,Noun-Genitive,Campbell-1985[117],
86A-tzu,tzu,Tzutujil,86A,Order of Genitive and Noun,Noun-Genitive,"Dayley-1985[8, 141, passim]",
86A-die,die,Diegueño (Mesa Grande),86A,Order of Genitive and Noun,Genitive-Noun,Langdon-1970[172];Couro-and-Langdon-1975[82],
86A-diy,diy,Diyari,86A,Order of Genitive and Noun,Genitive-Noun,Austin-1981[138],
86A-ice,ice,Icelandic,86A,Order of Genitive and Noun,Noun-Genitive,Jonsson-1927[20-21];Einarsson-1945[117],
86A-pan,pan,Panjabi,86A,Order of Genitive and Noun,Genitive-Noun,"Gill-and-Gleason-1963[163, 165];Gill-and-Gleason-1969[45-46]",
86A-mne,mne,Maidu (Northeast),86A,Order of Genitive and Noun,Genitive-Noun,Shipley-1964[33-34],
86A-mrg,mrg,Margi,86A,Order of Genitive and Noun,Noun-Genitive,Hoffmann-1963[60],
86A-nan,nan,Nandi,86A,Order of Genitive and Noun,Noun-Genitive,"Creider-and-Creider-1989[69, 139];Hollis-1909[165]",
86A-mac,mac,Macushi,86A,Order of Genitive and Noun,Genitive-Noun,Abbott-1991[85];Williams-1932[55-56];Carson-1982[65-66],
86A-mrd,mrd,Marind,86A,Order of Genitive and Noun,Genitive-Noun,Boelaars-1950[2],
86A-abi,abi,Abipón,86A,Order of Genitive and Noun,No dominant order,"Najlis-1966[82-83, 89]",
86A-mab,mab,Maba,86A,Order of Genitive and Noun,No dominant order,Tucker-and-Bryan-1966[205];Trenga-1947[130-131],
86A-swe,swe,Swedish,86A,Order of Genitive and Noun,Genitive-Noun,Holmes-and-Hinchliffe-1994[42-45];McClean-1963[62-63],
86A-wlf,wlf,Wolof,86A,Order of Genitive and Noun,Noun-Genitive,"Njie-1982[73];Sauvageot-1965[188-189, 192]",
86A-ace,ace,Acehnese,86A,Order of Genitive and Noun,Noun-Genitive,Durie-1985[passim],
86A-chv,chv,Chuvash,86A,Order of Genitive and Noun,Genitive-Noun,Krueger-1961[98],
86A-dut,dut,Dutch,86A,Order of Genitive and Noun,Noun-Genitive,Shetter-1958[50],
86A-kas,kas,Kashmiri,86A,Order of Genitive and Noun,Genitive-Noun,"Wali-and-Koul-1997[100, 103]",
86A-pur,pur,Purépecha,86A,Order of Genitive and Noun,No dominant order,Foster-1969[passim],
86A-una,una,Una,86A,Order of Genitive and Noun,Genitive-Noun,"Louwerse-1988[93, passim]",
86A-dyi,dyi,Dyirbal,86A,Order of Genitive and Noun,Genitive-Noun,Dixon-1972[291],
86A-haw,haw,Hawaiian,86A,Order of Genitive and Noun,Noun-Genitive,Elbert-and-Pukui-1979[passim],
86A-ita,ita,Italian,86A,Order of Genitive and Noun,Noun-Genitive,Sauer-1891[passim],
86A-kch,kch,Koyra Chiini,86A,Order of Genitive and Noun,Genitive-Noun,Heath-1999b[104],
86A-lit,lit,Lithuanian,86A,Order of Genitive and Noun,Genitive-Noun,Dambriunas-et-al-1966[122],
86A-ood,ood,O'odham,86A,Order of Genitive and Noun,No dominant order,"Saxton-1982[183, 185, 187];Zepeda-1983[75, 78, 81, 131-133]",
86A-rom,rom,Romanian,86A,Order of Genitive and Noun,Noun-Genitive,Mallinson-1986[111],
86A-tml,tml,Tamil,86A,Order of Genitive and Noun,Genitive-Noun,Asher-1982[113],
86A-bul,bul,Bulgarian,86A,Order of Genitive and Noun,No dominant order,Scatton-1984[316-317],
86A-lah,lah,Lahu,86A,Order of Genitive and Noun,Genitive-Noun,"Matisoff-1973[48, 141]",
86A-yuc,yuc,Yuchi,86A,Order of Genitive and Noun,Genitive-Noun,Linn-2001[ 398];Wagner-1931[passim],
86A-pso,pso,Pomo (Southeastern),86A,Order of Genitive and Noun,Genitive-Noun,"Moshinsky-1974[108, passim]",
86A-zun,zun,Zuni,86A,Order of Genitive and Noun,Genitive-Noun,Cook-1975[passim],
86A-snt,snt,Sentani,86A,Order of Genitive and Noun,Genitive-Noun,Cowan-1965[60],
86A-krb,krb,Kiribati,86A,Order of Genitive and Noun,Noun-Genitive,Cowell-1951[36];Groves-et-al-1985[48],
86A-som,som,Somali,86A,Order of Genitive and Noun,No dominant order,Saeed-1987[112-113];Kirk-1905[passim 26],
86A-cnt,cnt,Cantonese,86A,Order of Genitive and Noun,Genitive-Noun,"Cheung-1983[10, 11];Matthews-and-Yip-1994[ 107]",
86A-fur,fur,Fur,86A,Order of Genitive and Noun,Genitive-Noun,Tucker-and-Bryan-1966[228];Beaton-1968[passim],
86A-pol,pol,Polish,86A,Order of Genitive and Noun,Noun-Genitive,Bielec-1998[110],
86A-ker,ker,Kera,86A,Order of Genitive and Noun,Noun-Genitive,"Ebert-1979[154, 174]",
86A-lad,lad,Ladakhi,86A,Order of Genitive and Noun,Genitive-Noun,Koshal-1979[passim],
86A-lep,lep,Lepcha,86A,Order of Genitive and Noun,Genitive-Noun,Mainwaring-1876[121],
86A-tli,tli,Tlingit,86A,Order of Genitive and Noun,Genitive-Noun,"Naish-1979[102-103, passim]",
86A-alb,alb,Albanian,86A,Order of Genitive and Noun,Noun-Genitive,Newmark-et-al-1982[136];Newmark-1957[passim],
86A-bam,bam,Bambara,86A,Order of Genitive and Noun,Genitive-Noun,Bird-et-al-1977[63],
86A-kyl,kyl,Kayah Li (Eastern),86A,Order of Genitive and Noun,Genitive-Noun,Solnit-1986[299],
86A-nti,nti,Ngiti,86A,Order of Genitive and Noun,Genitive-Noun,"Kutsch-Lojenga-1994[138, 152]",
86A-car,car,Carib,86A,Order of Genitive and Noun,Genitive-Noun,Hoff-1968[passim],
86A-mak,mak,Makah,86A,Order of Genitive and Noun,No dominant order,,
86A-tsi,tsi,Tsimshian (Coast),86A,Order of Genitive and Noun,Noun-Genitive,Dunn-1979[57];Mulder-1994[44],
86A-tun,tun,Tunica,86A,Order of Genitive and Noun,Genitive-Noun,Haas-1940[97],
86A-sue,sue,Suena,86A,Order of Genitive and Noun,Genitive-Noun,"Wilson-1974[77, passim]",
86A-mku,mku,Maranungku,86A,Order of Genitive and Noun,Genitive-Noun,Tryon-1970b[15-16],
86A-mrl,mrl,Murle,86A,Order of Genitive and Noun,Noun-Genitive,Tucker-and-Bryan-1966[389];Arensen-1982[ 103];Lyth-1971[8],
86A-pit,pit,Pitjantjatjara,86A,Order of Genitive and Noun,Genitive-Noun,"Bowe-1990[16, 39]",
86A-amh,amh,Amharic,86A,Order of Genitive and Noun,Genitive-Noun,Leslau-1966[601];Leslau-1995[ 191],
86A-ana,ana,Araona,86A,Order of Genitive and Noun,Genitive-Noun,Pitman-1980[75],
86A-cyv,cyv,Cayuvava,86A,Order of Genitive and Noun,Noun-Genitive,"Key-1967[50, passim]",
