ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
83A-sro,sro,Siroi,83A,Order of Object and Verb,OV,Wells-1979[72],
83A-sul,sul,Sulka,83A,Order of Object and Verb,VO,Tharp-1996[136],
83A-txj,txj,Totonac (Xicotepec de Juárez),83A,Order of Object and Verb,VO,Reid-et-al-1968[31],
83A-tri,tri,Trique (Copala),83A,Order of Object and Verb,VO,Hollenbach-1992[187],
83A-xoo,xoo,!Xóõ,83A,Order of Object and Verb,VO,Traill-1994[16],
83A-yul,yul,Yulu,83A,Order of Object and Verb,VO,"Santandrea-1970[23, passim]",
83A-anj,anj,Anejom,83A,Order of Object and Verb,VO,"Lynch-2000[11, 114]",
83A-asy,asy,Arabic (Syrian),83A,Order of Object and Verb,VO,"Cowell-1964[380, 407, 411]",
83A-bel,bel,Belhare,83A,Order of Object and Verb,OV,Bickel-2003[561],
83A-brn,brn,Burunge,83A,Order of Object and Verb,VO,"Kiessling-1994[205, 206]",
83A-ccm,ccm,Chinantec (Comaltepec),83A,Order of Object and Verb,VO,Anderson-1989[36],
83A-ctm,ctm,Chitimacha,83A,Order of Object and Verb,OV,Swadesh-1946b[332],
83A-gmw,gmw,Gumawana,83A,Order of Object and Verb,OV,"Olson-1988[7-8, 96-97, 100]",
83A-kng,kng,Kaingang,83A,Order of Object and Verb,OV,Wiesemann-1972[145];Henry-1948[197],
83A-kmk,kmk,Kalmyk,83A,Order of Object and Verb,OV,Street-1959[98],
83A-krc,krc,Karachay-Balkar,83A,Order of Object and Verb,OV,Seegmiller-1996[37],
83A-mad,mad,Ma'di,83A,Order of Object and Verb,No dominant order,Tucker-1967[186-187];Tucker-and-Bryan-1966[46-47];Blackings-and-Fabb-2003,
83A-mnm,mnm,Manam,83A,Order of Object and Verb,OV,Gregersen-1976[96];Lichtenberk-1983[ 101],
83A-ndt,ndt,Ndut,83A,Order of Object and Verb,VO,Morgan-1996[24],
83A-nga,nga,Nganasan,83A,Order of Object and Verb,OV,Helimski-1998a[511],
83A-obo,obo,Obolo,83A,Order of Object and Verb,VO,Faraclas-1984[120],
83A-udm,udm,Udmurt,83A,Order of Object and Verb,OV,Tepljashina-1966[276],
83A-wbn,wbn,Wambon,83A,Order of Object and Verb,OV,"de-Vries-1989[45, 51]",
83A-wol,wol,Woleaian,83A,Order of Object and Verb,VO,Sohn-1975[150-151],
83A-ytu,ytu,Yukaghir (Tundra),83A,Order of Object and Verb,OV,"Krejnovich-1958[passim 37, 116]",
83A-amc,amc,Amahuaca,83A,Order of Object and Verb,OV,"Russell-1975[39, 71, passim]",
83A-bai,bai,Bai,83A,Order of Object and Verb,VO,Xu-and-Zhao-1984[76-77],
83A-bya,bya,Byansi,83A,Order of Object and Verb,OV,Trivedi-1991[passim],
83A-cay,cay,Cayapa,83A,Order of Object and Verb,OV,Abrahamson-1962[223],
83A-chp,chp,Chipewyan,83A,Order of Object and Verb,OV,Richardson-1968[3],
83A-dji,dji,Djingili,83A,Order of Object and Verb,OV,Chadwick-1975[85],
83A-kmh,kmh,Kham,83A,Order of Object and Verb,OV,Watters-1973[60-62];Watters-1998[434],
83A-kol,kol,Kolami,83A,Order of Object and Verb,OV,Emeneau-1955[115-116],
83A-kry,kry,Koryak,83A,Order of Object and Verb,OV,Bogoras-1917[passim],
83A-min,min,Minangkabau,83A,Order of Object and Verb,No dominant order,Moussay-1981[63],
83A-mxp,mxp,Mixtec (Peñoles),83A,Order of Object and Verb,VO,"Daly-1973[9, 36, 39ff., 61-62, passim]",
83A-moh,moh,Mohawk,83A,Order of Object and Verb,No dominant order,,
83A-mos,mos,Mosetén,83A,Order of Object and Verb,VO,Sakel-2002a[295],
83A-nua,nua,Nuaulu,83A,Order of Object and Verb,VO,Bolton-1990[97],
83A-ute,ute,Ute,83A,Order of Object and Verb,OV,"Southern-Ute-Tribe-1980[9, 61]",
83A-acm,acm,Achumawi,83A,Order of Object and Verb,VO,Olmsted-1977[passim],
83A-anc,anc,Angas,83A,Order of Object and Verb,VO,Burquest-1973[18],
83A-api,api,Apinayé,83A,Order of Object and Verb,OV,Callow-1962[94-5109],
83A-bod,bod,Bodo,83A,Order of Object and Verb,OV,Bhattacharya-1977[244],
83A-chq,chq,Chinantec (Quiotepec),83A,Order of Object and Verb,VO,Robbins-1968[111],
83A-dan,dan,Dan,83A,Order of Object and Verb,OV,Doneux-1968[77-79],
83A-gud,gud,Gude,83A,Order of Object and Verb,VO,"Hoskison-1983[1, 89, 106]",
83A-irr,irr,Irarutu,83A,Order of Object and Verb,VO,Matsumura-1991a[77],
83A-koy,koy,Koya,83A,Order of Object and Verb,OV,Tyler-1969[103-104],
83A-men,men,Menomini,83A,Order of Object and Verb,No dominant order,Bloomfield-1962[442],
83A-mie,mie,Mien,83A,Order of Object and Verb,VO,Mao-and-Tsu-yao-1972[250-251],
83A-nia,nia,Nias,83A,Order of Object and Verb,VO,Brown-2001,
83A-ppi,ppi,Pitta Pitta,83A,Order of Object and Verb,No dominant order,Blake-1979c[213],
83A-rem,rem,Remo,83A,Order of Object and Verb,OV,Fernandez-1967[128],
83A-rot,rot,Rotuman,83A,Order of Object and Verb,VO,Churchward-1940[110-111],
83A-shi,shi,Shiriana,83A,Order of Object and Verb,OV,Borgman-and-Cue-1963[224],
83A-tbu,tbu,Tubu,83A,Order of Object and Verb,OV,Tucker-and-Bryan-1966[191];Lukas-1953[177],
83A-tuc,tuc,Tucano,83A,Order of Object and Verb,OV,West-1980[passim],
83A-ani,ani,//Ani,83A,Order of Object and Verb,No dominant order,Heine-1999a[passim],
83A-bla,bla,Blackfoot,83A,Order of Object and Verb,VO,,
83A-fut,fut,Futuna-Aniwa,83A,Order of Object and Verb,VO,"Capell-1958[passim];Dougherty-1983[43, 115, 118-119]",
83A-hum,hum,Huitoto (Murui),83A,Order of Object and Verb,OV,"Burtch-and-Wise-1968[18, 15]",
83A-jiv,jiv,Jivaro,83A,Order of Object and Verb,OV,Beuchat-and-Rivet-1909[822],
83A-kam,kam,Kambera,83A,Order of Object and Verb,VO,Klamer-1998[85],
83A-kzy,kzy,Komi-Zyrian,83A,Order of Object and Verb,VO,Hausenberg-1998[321],
83A-lao,lao,Lao,83A,Order of Object and Verb,VO,"Yates-and-Sayisthsena-1970[5, 47, 64, 3, passim]",
83A-lnd,lnd,Linda,83A,Order of Object and Verb,VO,Cloarec-Heiss-1986[451-425],
83A-mai,mai,Maithili,83A,Order of Object and Verb,OV,Jha-1958[passim],
83A-msl,msl,Masalit,83A,Order of Object and Verb,OV,Edgar-1989[74],
83A-nhn,nhn,Nahuatl (North Puebla),83A,Order of Object and Verb,VO,Brockway-1979[146],
83A-syu,syu,Salt-Yui,83A,Order of Object and Verb,OV,Irwin-1974[52],
83A-ser,ser,Seri,83A,Order of Object and Verb,OV,Marlett-1981[245],
83A-shn,shn,Shona,83A,Order of Object and Verb,VO,Fortune-1955[passim],
83A-sre,sre,Sre,83A,Order of Object and Verb,VO,Manley-1972[62],
83A-tng,tng,Tongan,83A,Order of Object and Verb,VO,Churchward-1953[65-67],
83A-vai,vai,Vai,83A,Order of Object and Verb,OV,"Welmers-1976[82, 96, 132]",
83A-wrl,wrl,Warlpiri,83A,Order of Object and Verb,No dominant order,Swartz-1988[passim],
83A-gum,gum,Gumbaynggir,83A,Order of Object and Verb,No dominant order,Eades-1979[passim],
83A-gwa,gwa,Gwari,83A,Order of Object and Verb,No dominant order,Hyman-and-Magaji-1970[92],
83A-kws,kws,Kawaiisu,83A,Order of Object and Verb,No dominant order,Zigmond-et-al-1990-1991[passim],
83A-kmb,kmb,Kombai,83A,Order of Object and Verb,OV,de-Vries-1989[171],
83A-lon,lon,Loniu,83A,Order of Object and Verb,VO,"Hamel-1985[6, 210]",
83A-mde,mde,Mende,83A,Order of Object and Verb,OV,Aginsky-1935[99],
83A-nbr,nbr,Ngäbere,83A,Order of Object and Verb,OV,Alphonse-1956[51],
83A-niu,niu,Niuean,83A,Order of Object and Verb,VO,"Seiter-1980[1, 58]",
83A-noo,noo,Noon,83A,Order of Object and Verb,VO,"Soukka-2000[28, passim]",
83A-pno,pno,Paiute (Northern),83A,Order of Object and Verb,OV,Snapp-et-al-1982[10],
83A-sal,sal,Salinan,83A,Order of Object and Verb,VO,Mason-1918[passim];Dryer-1989,
83A-aly,aly,Alyawarra,83A,Order of Object and Verb,OV,Yallop-1977[129],
83A-cbo,cbo,Chácobo,83A,Order of Object and Verb,OV,"Prost-1967[296, passim]",
83A-kan,kan,Kana,83A,Order of Object and Verb,VO,Ikoro-1996[134],
83A-kiw,kiw,Kiwai,83A,Order of Object and Verb,OV,Ray-1933[13],
83A-kwo,kwo,Kwoma,83A,Order of Object and Verb,OV,Kooyers-1974[36],
83A-mnc,mnc,Manchu,83A,Order of Object and Verb,OV,Haenisch-1961[65],
83A-non,non,Noni,83A,Order of Object and Verb,VO,Hyman-1981b[76],
83A-per,per,Pero,83A,Order of Object and Verb,VO,Frajzyngier-1989[passim],
83A-taw,taw,Tawala,83A,Order of Object and Verb,OV,Ezard-1991[42],
83A-bco,bco,Bella Coola,83A,Order of Object and Verb,VO,Davis-and-Saunders-1978[38];Nater-1984[52],
83A-ber,ber,Berta,83A,Order of Object and Verb,VO,Tucker-and-Bryan-1966[351];Triulzi-et-al-1976a[526],
83A-cso,cso,Chatino (Sierra Occidental),83A,Order of Object and Verb,VO,"Pride-1965[73, 75]",
83A-cmh,cmh,Chemehuevi,83A,Order of Object and Verb,No dominant order,Press-1979[120],
83A-ewo,ewo,Ewondo,83A,Order of Object and Verb,VO,Redden-1979[163],
83A-ksg,ksg,Karen (Sgaw),83A,Order of Object and Verb,VO,"Jones-1961[30, 55, passim]",
83A-kwk,kwk,Kwakw'ala,83A,Order of Object and Verb,VO,Boas-and-Hunt-1905[passim],
83A-miz,miz,Mizo,83A,Order of Object and Verb,OV,"Chhangte-1989[145, 149]",
83A-ruk,ruk,Rukai (Tanan),83A,Order of Object and Verb,VO,"Li-1973[70, 188-189];Zeitoun-2007[334]",
83A-wah,wah,Wahgi,83A,Order of Object and Verb,OV,Luzbetak-1954[35-36],
83A-wrk,wrk,Warekena,83A,Order of Object and Verb,VO,Aikhenvald-1998[229],
83A-ata,ata,Atayal,83A,Order of Object and Verb,VO,Egerod-1965[passim],
83A-aze,aze,Azerbaijani,83A,Order of Object and Verb,OV,Householder-and-Lofti-1965[25],
83A-bae,bae,Baré,83A,Order of Object and Verb,VO,Aikhenvald-1996[44],
83A-bar,bar,Bari,83A,Order of Object and Verb,VO,"Mitterrutzner-1867[71];Spagnolo-1933[55, passim 106]",
83A-ben,ben,Bengali,83A,Order of Object and Verb,OV,Dasgupta-2003[375],
83A-but,but,Buriat,83A,Order of Object and Verb,OV,Poppe-1960[115],
83A-chc,chc,Chechen,83A,Order of Object and Verb,OV,"Nichols-1994a[54, 58];Desheriev-1967[206, 200]",
83A-err,err,Erromangan,83A,Order of Object and Verb,VO,Crowley-1998a[201],
83A-hua,hua,Hua,83A,Order of Object and Verb,OV,Haiman-1980[335],
83A-iba,iba,Iban,83A,Order of Object and Verb,VO,Omar-1981[215],
83A-jeb,jeb,Jebero,83A,Order of Object and Verb,No dominant order,Bendor-Samuel-1961b[passim],
83A-jng,jng,Jingpho,83A,Order of Object and Verb,OV,Hertz-1917[4],
83A-mme,mme,Mari (Meadow),83A,Order of Object and Verb,OV,Sebeok-and-Ingemann-1961[passim],
83A-mby,mby,Mbay,83A,Order of Object and Verb,VO,"Fortier-1971[6, 61]",
83A-mpa,mpa,Murrinh-Patha,83A,Order of Object and Verb,OV,Street-1980[passim 89],
83A-new,new,Newari (Kathmandu),83A,Order of Object and Verb,OV,"Malla-1985[86, 103]",
83A-sno,sno,Saami (Northern),83A,Order of Object and Verb,VO,Bartens-1989[62],
83A-ukr,ukr,Ukrainian,83A,Order of Object and Verb,VO,"Stechishin-1958[25, 84]",
83A-was,was,Washo,83A,Order of Object and Verb,OV,Jacobsen-1964[399-400],
83A-yuk,yuk,Yukulta,83A,Order of Object and Verb,OV,Keen-1983[229],
83A-kkv,kkv,Lusi,83A,Order of Object and Verb,VO,Counts-1969[138],
83A-kya,kya,Kuku-Yalanji,83A,Order of Object and Verb,OV,Hershberger-1964b[33],
83A-sah,sah,Sahu,83A,Order of Object and Verb,VO,Visser-and-Voorhoeve-1987[55],
83A-skp,skp,Selkup,83A,Order of Object and Verb,OV,Helimski-1998b[576],
83A-ttu,ttu,Tsova-Tush,83A,Order of Object and Verb,OV,Holisky-and-Gagua-1994[198-199],
83A-wsk,wsk,Waskia,83A,Order of Object and Verb,OV,"Ross-and-Paol-1978[6, 7]",
83A-alw,alw,Alawa,83A,Order of Object and Verb,No dominant order,Sharpe-1972[passim],
83A-ao,ao,Ao,83A,Order of Object and Verb,OV,Mills-1926[358];Coupe-2007[ 152];Gowda-1975[63],
83A-apl,apl,Apalaí,83A,Order of Object and Verb,OV,Koehn-and-Koehn-1986[34],
83A-bbw,bbw,Bininj Gun-Wok,83A,Order of Object and Verb,OV,Evans-2004,
83A-fye,fye,Fyem,83A,Order of Object and Verb,VO,"Nettle-1998[24, 30]",
83A-grr,grr,Garrwa,83A,Order of Object and Verb,VO,Mushin-2005[263];Furby-and-Furby-1977[passim 52],
83A-kgu,kgu,Kalkatungu,83A,Order of Object and Verb,OV,Blake-1969[66],
83A-lai,lai,Lai,83A,Order of Object and Verb,OV,Hay-Neave-1953[passim],
83A-mro,mro,Moro,83A,Order of Object and Verb,VO,"Black-and-Black-1971[10, 18, 17, 26]",
83A-nar,nar,Nara (in Ethiopia),83A,Order of Object and Verb,OV,Tucker-and-Bryan-1966[334];Thompson-1976a[492],
83A-tam,tam,Tamang (Eastern),83A,Order of Object and Verb,OV,Mazaudon-1976[3],
83A-tvo,tvo,Tatar,83A,Order of Object and Verb,OV,Poppe-1968[125],
83A-tpn,tpn,Tepehuan (Northern),83A,Order of Object and Verb,VO,"Bascom-1982[273, passim]",
83A-tib,tib,Tibetan (Standard Spoken),83A,Order of Object and Verb,OV,De-Lancey-2003[ 282];Denwood-1999[ 211],
83A-tlp,tlp,Tlapanec,83A,Order of Object and Verb,VO,Suarez-1983a[268-269],
83A-udh,udh,Udihe,83A,Order of Object and Verb,OV,Nikolaeva-and-Tolskaya-2001[840],
83A-zan,zan,Zande,83A,Order of Object and Verb,VO,Gore-1926[24-25];Tucker-and-Bryan-1966[156],
83A-cct,cct,Choctaw,83A,Order of Object and Verb,OV,Broadwell-1986[1];Davies-1981c[15],
83A-cop,cop,Coptic,83A,Order of Object and Verb,VO,Lambdin-1983[123];Plumley-1948[148],
83A-dgb,dgb,Dagbani,83A,Order of Object and Verb,VO,Olawsky-1999[37],
83A-dum,dum,Dumo,83A,Order of Object and Verb,OV,Ross-1980[98],
83A-kos,kos,Kosraean,83A,Order of Object and Verb,VO,Lee-1975[317-321],
83A-nuu,nuu,Nuuchahnulth,83A,Order of Object and Verb,VO,Davidson-2002,
83A-oss,oss,Ossetic,83A,Order of Object and Verb,OV,Abaev-1964[127],
83A-snh,snh,Sinhala,83A,Order of Object and Verb,OV,Reynolds-1980[11],
83A-tas,tas,Tashlhiyt,83A,Order of Object and Verb,VO,Applegate-1958[passim],
83A-trb,trb,Teribe,83A,Order of Object and Verb,OV,Quesada-2000[115],
83A-tja,tja,Tiipay (Jamul),83A,Order of Object and Verb,OV,"Miller-2001[149, 204]",
83A-tla,tla,Tolai,83A,Order of Object and Verb,VO,"Franklin-et-al-1974[125, passim]",
83A-yel,yel,Yelî Dnye,83A,Order of Object and Verb,OV,Henderson-1975[828],
83A-amr,amr,Arabic (Moroccan),83A,Order of Object and Verb,VO,Harrell-1962[passim],
83A-ara,ara,Arawak,83A,Order of Object and Verb,VO,"Pet-1987[1, passim]",
83A-bto,bto,Batak (Toba),83A,Order of Object and Verb,VO,Percival-1981[80],
83A-bir,bir,Birom,83A,Order of Object and Verb,VO,"Bouquiaux-1970[340-341, 346, 348, 352]",
83A-din,din,Dinka,83A,Order of Object and Verb,No dominant order,"Tucker-and-Bryan-1966[437];Nebel-1948[9, 25, 42, 75, 82];Andersen-1991",
83A-evn,evn,Even,83A,Order of Object and Verb,OV,Benzing-1955[116],
83A-goa,goa,Goajiro,83A,Order of Object and Verb,VO,Holmer-1949a[115],
83A-mgg,mgg,Mangghuer,83A,Order of Object and Verb,OV,Slater-2003[112],
83A-oji,oji,Ojibwa (Eastern),83A,Order of Object and Verb,VO,Rhodes-1991[passim];Nichols-1988[ passim],
83A-res,res,Resígaro,83A,Order of Object and Verb,OV,Allin-1976[318],
83A-snc,snc,Seneca,83A,Order of Object and Verb,No dominant order,Chafe-1996[passim],
83A-srn,srn,Sirionó,83A,Order of Object and Verb,OV,Firestone-1965[35],
83A-tah,tah,Tahitian,83A,Order of Object and Verb,VO,"Tryon-1970a[33, passim]",
83A-tkl,tkl,Takelma,83A,Order of Object and Verb,OV,Sapir-1909[passim],
83A-uhi,uhi,Uradhi,83A,Order of Object and Verb,OV,Crowley-1983[368],
83A-che,che,Cherokee,83A,Order of Object and Verb,OV,Scancarelli-1987[187-188],
83A-cze,cze,Czech,83A,Order of Object and Verb,VO,"Harkins-1953[35, 272]",
83A-dsh,dsh,Danish,83A,Order of Object and Verb,VO,"Bredsdorff-1958[165, 168];Allan-et-al-1995[481, 484]",
83A-hup,hup,Hupa,83A,Order of Object and Verb,No dominant order,Goddard-1903[passim];Golla-1970[295],
83A-ite,ite,Itelmen,83A,Order of Object and Verb,OV,Volodin-1976[passim],
83A-kab,kab,Kabardian,83A,Order of Object and Verb,OV,Colarusso-1989[332],
83A-knk,knk,Kanakuru,83A,Order of Object and Verb,VO,"Newman-1974[16, 19, 63]",
83A-kwa,kwa,Kwaio,83A,Order of Object and Verb,VO,Keesing-1985[164],
83A-lel,lel,Lele,83A,Order of Object and Verb,VO,Frajzyngier-2001[109],
83A-shu,shu,Shuswap,83A,Order of Object and Verb,VO,Kuipers-1974[77],
83A-so,so,So,83A,Order of Object and Verb,VO,Tucker-and-Bryan-1966[400];Serzisko-1989[387],
83A-tne,tne,Temne,83A,Order of Object and Verb,VO,Wilson-1961a[39-40];Scott-1956[passim],
83A-ctl,ctl,Catalan,83A,Order of Object and Verb,VO,Hualde-1992[96],
83A-lui,lui,Luiseño,83A,Order of Object and Verb,No dominant order,Malecot-1963a[208];Kroeber-and-Grace-1960[172];Akmajian-et-al-1979[passim];Munro-1976a[passim],
83A-nmb,nmb,Nambikuára (Southern),83A,Order of Object and Verb,OV,Kroeker-1982[32],
83A-nas,nas,Nasioi,83A,Order of Object and Verb,OV,Hurd-and-Hurd-1966[passim],
83A-por,por,Portuguese,83A,Order of Object and Verb,VO,Parkinson-1988[156],
83A-siu,siu,Siuslaw,83A,Order of Object and Verb,VO,Frachtenberg-1914[passim],
83A-sun,sun,Sundanese,83A,Order of Object and Verb,VO,Hardjadibrata-1985[91-95],
83A-chr,chr,Chrau,83A,Order of Object and Verb,VO,"Thomas-1971[68-69, 78]",
83A-est,est,Estonian,83A,Order of Object and Verb,VO,Tauli-1983[54],
83A-gae,gae,Gaelic (Scots),83A,Order of Object and Verb,VO,Calder-1923[4],
83A-guu,guu,Guugu Yimidhirr,83A,Order of Object and Verb,OV,"Haviland-1979[27, 101]",
83A-hop,hop,Hopi,83A,Order of Object and Verb,OV,Kalectaca-1978[33],
83A-mis,mis,Miskito,83A,Order of Object and Verb,OV,Anonymous-1985[212],
83A-mum,mum,Mumuye,83A,Order of Object and Verb,VO,"Shimizu-1983[99, passim]",
83A-tac,tac,Tacana,83A,Order of Object and Verb,OV,Ottaviano-1980[passim],
83A-ter,ter,Tera,83A,Order of Object and Verb,VO,Newman-1970[15-17],
83A-wma,wma,West Makian,83A,Order of Object and Verb,VO,Voorhoeve-1982[27],
83A-wiy,wiy,Wiyot,83A,Order of Object and Verb,No dominant order,Reichard-1925[passim],
83A-abu,abu,Abun,83A,Order of Object and Verb,VO,Berry-1995b[5],
83A-bab,bab,Babungo,83A,Order of Object and Verb,VO,Schaub-1985[62],
83A-brr,brr,Bororo,83A,Order of Object and Verb,VO,Huestis-1963[233],
83A-djp,djp,Djapu,83A,Order of Object and Verb,OV,Morphy-1983[81-82],
83A-doy,doy,Doyayo,83A,Order of Object and Verb,VO,Wiering-and-Wiering-1994[passim],
83A-krd,krd,Kurdish (Central),83A,Order of Object and Verb,OV,"Blau-1980[42];Abdulla-and-McCarus-1967[182, 245]",
83A-len,len,Lenakel,83A,Order of Object and Verb,VO,Lynch-1978[90],
83A-mam,mam,Mam,83A,Order of Object and Verb,VO,England-1983[193],
83A-nca,nca,Nicobarese (Car),83A,Order of Object and Verb,VO,"Braine-1970[236, 237, 245, passim]",
83A-qaw,qaw,Qawasqar,83A,Order of Object and Verb,OV,Aguilera-1980[passim],
83A-ttn,ttn,Tetun,83A,Order of Object and Verb,VO,van-Klinken-1997[170],
83A-tid,tid,Tidore,83A,Order of Object and Verb,VO,van-Staden-2000[207],
83A-ygr,ygr,Yagaria,83A,Order of Object and Verb,OV,"Renck-1975[192, 193]",
83A-arg,arg,Arabic (Gulf),83A,Order of Object and Verb,VO,"Holes-1990[3, 107, 117]",
83A-cub,cub,Cubeo,83A,Order of Object and Verb,OV,Morse-and-Maxwell-1999a[141],
83A-dgr,dgr,Dagur,83A,Order of Object and Verb,OV,Martin-1961[passim],
83A-htc,htc,Huastec,83A,Order of Object and Verb,VO,Edmonson-1988[565],
83A-ik,ik,Ik,83A,Order of Object and Verb,VO,Serzisko-1989[387];Tucker-1973[41],
83A-nun,nun,Nung (in Vietnam),83A,Order of Object and Verb,VO,Saul-and-Wilson-1980[65],
83A-pae,pae,Páez,83A,Order of Object and Verb,OV,Slocum-1986[121],
83A-sed,sed,Sedang,83A,Order of Object and Verb,VO,Smith-1979[114],
83A-bsk,bsk,Bashkir,83A,Order of Object and Verb,OV,Poppe-1964[94],
83A-mlk,mlk,Malakmalak,83A,Order of Object and Verb,OV,"Birk-1976[113, 121]",
83A-mns,mns,Mansi,83A,Order of Object and Verb,OV,Murphy-1968[136],
83A-mna,mna,Muna,83A,Order of Object and Verb,VO,van-den-Berg-1989b[162],
83A-mup,mup,Mupun,83A,Order of Object and Verb,VO,Frajzyngier-1993[178],
83A-ngl,ngl,Ngalakan,83A,Order of Object and Verb,No dominant order,Merlan-1983[passim],
83A-scr,scr,Serbian-Croatian,83A,Order of Object and Verb,VO,"Browne-1974[40, passim]",
83A-tin,tin,Tinrin,83A,Order of Object and Verb,VO,Osumi-1995[239],
83A-arc,arc,Archi,83A,Order of Object and Verb,OV,Kibrik-et-al-1977[(III) 197],
83A-ava,ava,Avar,83A,Order of Object and Verb,OV,Bokarev-1949b[passim],
83A-gbb,gbb,Gbeya Bossangoa,83A,Order of Object and Verb,VO,Samarin-1966[125],
83A-lim,lim,Limbu,83A,Order of Object and Verb,OV,Weidert-and-Subba-1985[passim],
83A-miy,miy,Miya,83A,Order of Object and Verb,VO,"Schuh-1998[281, 291]",
83A-ngz,ngz,Ngizim,83A,Order of Object and Verb,VO,"Schuh-1972[36, 230-231]",
83A-poh,poh,Pohnpeian,83A,Order of Object and Verb,VO,"Rehg-1981[279-281, 302]",
83A-tna,tna,Turkana,83A,Order of Object and Verb,VO,"Dimmendaal-1983a[57, 68, 90, passim]",
83A-uzb,uzb,Uzbek,83A,Order of Object and Verb,OV,"Sjoberg-1963[144, 150, 154]",
83A-hve,hve,Huave (San Mateo del Mar),83A,Order of Object and Verb,VO,Stairs-and-Hollenbach-1981[335],
83A-kty,kty,Khanty,83A,Order of Object and Verb,OV,Honti-1988[191];Abondolo-1998[380];Filchenko-2007[ 362],
83A-mym,mym,Malayalam,83A,Order of Object and Verb,OV,Asher-and-Kumari-1997[109],
83A-tel,tel,Telugu,83A,Order of Object and Verb,OV,Lisker-1963[passim],
83A-ykt,ykt,Yakut,83A,Order of Object and Verb,OV,Krueger-1962[29],
83A-awt,awt,Awtuw,83A,Order of Object and Verb,OV,"Feldman-1986[87, passim]",
83A-klm,klm,Klamath,83A,Order of Object and Verb,No dominant order,Gatschet-1890[passim],
83A-nep,nep,Nepali,83A,Order of Object and Verb,OV,Bandhu-1973[5],
83A-tgr,tgr,Tigré,83A,Order of Object and Verb,OV,"Raz-1983[94, passim]",
83A-tuv,tuv,Tuvan,83A,Order of Object and Verb,OV,Anderson-and-Harrison-1999[70],
83A-hat,hat,Hatam,83A,Order of Object and Verb,VO,"Reesink-1999[78, 89]",
83A-mok,mok,Mokilese,83A,Order of Object and Verb,VO,Harrison-and-Albert-1976[299],
83A-nor,nor,Norwegian,83A,Order of Object and Verb,VO,"Olson-1901[113, passim]",
83A-qui,qui,Quileute,83A,Order of Object and Verb,VO,Andrade-1933[278],
83A-ret,ret,Retuarã,83A,Order of Object and Verb,OV,Strom-1992[111],
83A-tau,tau,Tauya,83A,Order of Object and Verb,OV,MacDonald-1990[4],
83A-bre,bre,Breton,83A,Order of Object and Verb,VO,Press-1986[187],
83A-ijo,ijo,Ijo (Kolokuma),83A,Order of Object and Verb,OV,"Williamson-1965[33-35, 71]",
83A-luo,luo,Luo,83A,Order of Object and Verb,VO,"Omondi-1982[45, 118-119]",
83A-pal,pal,Palauan,83A,Order of Object and Verb,VO,"Josephs-1975[38, 277]",
83A-psh,psh,Pashto,83A,Order of Object and Verb,OV,Shafeev-1964[55],
83A-sam,sam,Samoan,83A,Order of Object and Verb,VO,Marsack-1962[104-105],
83A-sel,sel,Selknam,83A,Order of Object and Verb,OV,"Najlis-1973[2, 8]",
83A-wao,wao,Waorani,83A,Order of Object and Verb,OV,"Peeke-1994[268];Peeke-1973[100, 115];Peeke-1979[17, 52]",
83A-wap,wap,Wappo,83A,Order of Object and Verb,OV,Radin-1929[passim],
83A-win,win,Wintu,83A,Order of Object and Verb,No dominant order,Pitkin-1977[passim],
83A-akn,akn,Akan,83A,Order of Object and Verb,VO,Christaller-1875[36-37];Welmers-1946[61],
83A-bri,bri,Bribri,83A,Order of Object and Verb,OV,Margery-Pena-1982[lxx],
83A-kis,kis,Kisi,83A,Order of Object and Verb,No dominant order,Childs-1995[249],
83A-cax,cax,Campa (Axininca),83A,Order of Object and Verb,VO,Payne-1981[passim],
83A-kon,kon,Kongo,83A,Order of Object and Verb,VO,Bentley-1887[716],
83A-lug,lug,Lugbara,83A,Order of Object and Verb,No dominant order,"Crazzolara-1960[20, 74-75, 83]",
83A-maa,maa,Maasai,83A,Order of Object and Verb,VO,Tucker-and-Mpaayei-1955[7],
83A-tsh,tsh,Tümpisa Shoshone,83A,Order of Object and Verb,OV,Dayley-1989a[18-21],
83A-wel,wel,Welsh,83A,Order of Object and Verb,VO,"Williams-1980b[167];Bowen-and-Jones-1960[15];Thomas-1992a[271, 286-287]",
83A-yap,yap,Yapese,83A,Order of Object and Verb,VO,Jensen-et-al-1977a[268];Jensen-1977a[ 268],
83A-iaa,iaa,Iaai,83A,Order of Object and Verb,VO,"Tryon-1968[20, 21, passim 63]",
83A-tgk,tgk,Tigak,83A,Order of Object and Verb,VO,Beaumont-1979[39],
83A-ton,ton,Tonkawa,83A,Order of Object and Verb,OV,Hoijer-1972[passim],
83A-mhi,mhi,Marathi,83A,Order of Object and Verb,OV,,
83A-pip,pip,Pipil,83A,Order of Object and Verb,VO,"Campbell-1985[106, passim]",
83A-tzu,tzu,Tzutujil,83A,Order of Object and Verb,VO,Dayley-1985[7],
83A-amp,amp,Arrernte (Mparntwe),83A,Order of Object and Verb,OV,Wilkins-1989[432],
83A-die,die,Diegueño (Mesa Grande),83A,Order of Object and Verb,OV,Gorbet-1976[7];Langdon-1970[174],
83A-diy,diy,Diyari,83A,Order of Object and Verb,OV,Austin-1981[148],
